# Tank 	 Leo
# Martana
# ML-CUP24
# 02/01/2024
463,-0.0024664427470553058,-1.363467255359975, 20.63076585279211
464,-0.10622679735894089,-1.9454001741210258, 21.887889637677315
465,0.4086122067840035,0.6081303929068181, 7.581744944313204
466,-0.24260756756240065,0.10279776586680656, 3.2167615326891923
467,-0.04056267202157825,0.23412690422518834, 19.005527063971076
468,1.8664115917593507,-1.5774882980512217, 23.99865163207587
469,1.4685632454353874,-1.9242128996971148, 23.832258593004283
470,-0.07929334449112412,0.37525677592259626, 19.61726374261533
471,-0.30683559481842565,-0.958286994006874, 10.161603518286038
472,-1.5333010179525368,1.2336648345673584, 24.041494948423015
473,0.43324037528374887,0.5820775579600028, 7.551859141268387
474,-0.06069690891129667,-0.07399914093573799, 12.30619160902224
475,-0.35662656231000706,-0.08669641731041422, 3.6997136400073884
476,1.5660170733899312,-1.8502455568230807, 23.872218282673707
477,-0.09738999110074864,-0.2758426775690498, 20.9116805123381
478,0.4912655516841919,-1.0390482618948989, 11.28688170442219
479,0.5013084140676272,-0.2525682156558662, 6.391978926907793
480,-0.21673591915112675,0.6695796049598379, -7.4457686333968685
481,-0.06972463176471816,0.021988232597081186, 0.2025188991288669
482,-0.3128410383017008,0.3816413331183194, -12.945262999793647
483,-0.26957893214442674,0.11323652038344034, 2.9672369204498086
484,-0.3517328314903999,0.10216029650957176, 0.0538347727750903
485,0.7449915339485813,-0.139370461570387, 0.4092948598128272
486,-0.6183485579333429,-1.8411658100593034, 22.789617114764646
487,0.9603097831130711,-0.7187639956393076, 11.999041576839538
488,0.3665600150683514,-1.0710999998899844, 11.097679887811031
489,0.21975353424208255,1.8882651992829618, 24.49820286725103
490,-0.4294042914037325,0.1181436673197317, -12.2144283476114
491,0.4673274587752588,-1.748412390829917, 17.809948093394596
492,0.0005979218038451098,0.016478966112969867, 0.8652716594181955
493,-0.7244874082261922,0.050372007830787824, -0.06474713036997315
494,-0.4226745416190981,1.4361115060266911, 14.405324076744972
495,-0.06069694507772606,-0.07165031531255434, 12.071698376914146
496,0.16768359361734184,0.8129780182903962, -7.972872846844789
497,0.17597616323527543,1.9262681317816162, 20.654576905366106
498,-0.04636780652817109,-0.18306263509961707, 18.917685923763067
499,0.13871207177932598,0.8116283788136368, -7.937559130008646
500,0.1478831836447104,0.10930264347409158, -2.6767054576406135
